Date,Close,High,Low,Open,Volume,Target,SMA_5,SMA_10,EMA_5,EMA_10,RSI
2021-12-09,242.19602966308594,242.89768152825738,238.52162670371948,239.57410450147663,2955100,244.6240692138672,237.62611694335936,232.84217071533203,238.13742804935416,235.39376441484075,63.65394803306763
2021-12-10,244.6240692138672,244.90102220587542,242.2790972425713,243.61776911055503,2529600,242.88841247558594,240.51392822265626,234.35055694580078,240.2996417708585,237.07200165102736,68.63036063836152
2021-12-13,242.88841247558594,245.445705582396,242.2513924446829,243.9316489950144,2878800,242.36216735839844,241.86181640625,235.65874938964845,241.16256533910098,238.12953089185618,64.10155211168836
2021-12-14,242.36216735839844,243.35001325600555,241.65130260902518,242.80532029101673,3695500,244.20858764648438,242.34372253417968,237.31314239501953,241.5624326788668,238.89910115850023,61.05654500460415
2021-12-15,244.20858764648438,245.27030641853023,241.33740527142734,242.02981585793088,2641800,245.1595458984375,243.25585327148437,239.19095611572266,242.44448433473934,239.8644623381337,61.61833958087521
2021-12-16,245.1595458984375,246.3966778527969,243.8116609103139,245.16878705719475,2347700,241.6051788330078,243.8485565185547,240.73733673095703,243.34950485597207,240.82720480364347,76.46930748882275
2021-12-17,241.6051788330078,244.51329806565394,240.84813639139145,243.72856032369856,5943200,241.63290405273438,243.24477844238282,241.87935333251954,242.76806284831733,240.96865462716426,67.98980784075961
2021-12-20,241.63290405273438,241.84522532353571,238.58627976689237,239.69414826615605,2824500,244.08863830566406,242.9936767578125,242.42774658203126,242.38967658312305,241.08942724999517,77.4253709621253
2021-12-21,244.08863830566406,246.0181527801721,243.19311932235038,243.99631124232226,2851800,244.59642028808594,243.33897094726564,242.84134674072266,242.9559971573034,241.63473835102587,80.1911142868571
2021-12-22,244.59642028808594,245.0580274784576,243.79322828472192,244.02403187990777,1795100,245.52886962890625,243.41653747558593,243.33619537353516,243.50280486756424,242.17322597594588,77.4488579220258
2021-12-23,245.52886962890625,246.83981823887143,245.06726245018996,245.50117432515393,1509800,247.6429901123047,243.4904022216797,243.6694793701172,244.17815978801158,242.78334300375684,77.81115051306432
2021-12-27,247.6429901123047,247.66147242948293,245.57499913535042,246.00891097507892,1485500,247.31065368652344,244.69796447753907,243.97137145996095,245.33310322944263,243.66691520531097,74.21224510787113
2021-12-28,247.31065368652344,248.54775748009047,246.72902416377417,247.0336724891708,1304000,247.873779296875,245.83351440429686,244.4135955810547,245.99228671513623,244.32941311098594,68.15482398048889
2021-12-29,247.873779296875,249.0093429411348,247.3752638987474,247.83687101318858,1318500,246.69203186035156,246.59054260253907,244.96475677490236,246.6194509090492,244.97384332660212,70.04049817137411
2021-12-30,246.69203186035156,248.58463767058285,246.22121182767907,248.34459298873438,1714600,247.48605346679688,247.0096649169922,245.21310119628907,246.64364455948333,245.28624124182926,61.73479872619785
2021-12-31,247.48605346679688,248.45541717019643,246.69207455249406,247.4214217067667,1519200,247.95689392089844,247.4011016845703,245.445751953125,246.92444752858785,245.68620710091426,58.16650948694973
2022-01-03,247.95689392089844,249.94182728234827,245.1687967694235,248.79702234741683,2750600,247.8922882080078,247.46388244628906,246.08092346191407,247.26859632602472,246.09905925000228,65.58777485368043
2022-01-04,247.8922882080078,250.32955938312264,247.67069761080438,248.8062613768927,2506000,246.6736602783203,247.58020935058593,246.7068618774414,247.47649362001908,246.42510087873055,67.50455457863144
2022-01-05,246.6736602783203,249.5263894221858,246.40592021082452,248.6216291583225,2473000,248.98167419433594,247.340185546875,246.96536407470703,247.2088825061195,246.47029349683777,58.12566204496825
2022-01-06,248.98167419433594,249.9695202864137,247.23678559201548,247.53222093858804,2908400,246.55364990234375,247.79811401367186,247.40388946533204,247.79981306885833,246.92690816911016,61.564336597369376
2022-01-07,246.55364990234375,249.4248615057311,246.49825928902933,247.9384715837428,2209100,244.1071014404297,247.61163330078125,247.5063674926758,247.3844253466868,246.85904302969809,66.06734647973293
2022-01-10,244.1071014404297,246.2397242631402,241.89139270993024,246.23048310418642,3122400,241.99293518066406,246.8416748046875,247.15277862548828,246.29198404460112,246.35869001346745,56.94298028892225
2022-01-11,241.99293518066406,243.68243317872435,240.3311606597423,243.25773430231504,3206200,240.8850860595703,245.66180419921875,246.62100677490236,244.85896775662212,245.56491640750318,44.00419440966565
2022-01-12,240.8850860595703,243.68242424426066,240.2942153875858,243.14694417599165,3044000,241.33743286132812,244.50408935546875,245.92213745117186,243.53434052427153,244.71403816242446,39.73435416068745
2022-01-13,241.33743286132812,243.59007781421792,240.58039043838306,241.33743286132812,2371300,237.9215545654297,242.9752410888672,245.38667755126954,242.80203796995707,244.1001099258615,38.0900558101138
2022-01-14,237.9215545654297,241.1804999887032,237.4137979590354,241.08820109609707,3460100,236.78602600097656,241.2488220214844,244.43022766113282,241.17521016844796,242.9767362239648,24.279374860719514
2022-01-18,236.78602600097656,237.35841438857167,234.78263847012775,237.22915085626775,3076500,235.62274169921875,239.78460693359375,243.31314086914062,239.71214877929083,241.85115254705784,23.289542778276044
2022-01-19,235.62274169921875,238.143126741108,235.49349226787555,237.77381850218782,2304700,233.69325256347656,238.51056823730468,242.08618621826173,238.3490130859335,240.7187142110871,19.827235023803468
2022-01-20,233.69325256347656,238.29084198786563,233.4809031205678,236.91526162424927,2602200,235.04115295410156,237.07220153808595,240.78814544677735,236.79709291178122,239.44135754788516,19.122902654764616
2022-01-21,235.04115295410156,238.61398820825374,234.21026562103998,234.53338221183773,3738100,234.13636779785156,235.8129455566406,239.39409332275392,236.2117795925547,238.64132034901542,21.196498611013993
2022-01-24,234.13636779785156,234.42256196298965,228.7540270001983,233.0008182084829,5153100,231.4313507080078,235.055908203125,238.1523651123047,235.519975660987,237.82223806698562,18.64251983769786
2022-01-25,231.4313507080078,233.13930277384512,228.09856065551733,231.56984130333987,3908600,230.6650848388672,233.98497314453124,236.8847900390625,234.15710067666063,236.66025854717145,16.647828243042866
2022-01-26,230.6650848388672,234.69029951213633,228.82788341922696,233.57320407690895,3839000,229.6403045654297,232.99344177246093,235.75200500488282,232.99309539739616,235.5702269638434,16.958697821135587
2022-01-27,229.6403045654297,233.07466250721848,226.4182819446766,230.4342693387923,5199000,236.4259490966797,232.18285217285157,234.62752685546874,231.87549845340735,234.49205925504089,7.846996178296507
2022-01-28,236.4259490966797,236.66599383287152,228.181652076142,230.80357733374152,3833200,239.52792358398438,232.45981140136718,234.1363784790039,233.39231533449814,234.8436755898843,31.450746996113693
2022-01-31,239.52792358398438,239.5740730219917,234.90261165554222,235.4380775554497,3174200,239.103271484375,233.53812255859376,234.29701538085936,235.43751808432688,235.69535704335703,41.809707470253315
2022-02-01,239.103271484375,239.9433999097099,235.9551213098458,239.80492339438342,2496500,242.14068603515625,235.0725067138672,234.52873992919922,236.65943588434294,236.31497785081484,44.49910505196857
2022-02-02,242.14068603515625,242.4453344085079,238.64169536328757,238.95558489695176,2371500,240.62660217285156,237.367626953125,235.18053436279297,238.4865192679474,237.37419752069508,52.22663892173602
2022-02-03,240.62660217285156,242.62072037935266,240.10036323051034,241.8821601676312,2242200,240.09112548828125,239.56488647460938,235.87386932373047,239.19988023624882,237.96554382108712,48.78518301399784
2022-02-04,240.09112548828125,241.63290587438215,237.99543902263895,239.9157125050043,1989700,239.89723205566406,240.29792175292968,236.37886657714844,239.4969619869263,238.35201321512238,54.1127284150094
2022-02-07,239.89723205566406,241.49437470032558,239.26945311817556,240.95892282405913,1959300,240.10955810546875,240.3717834472656,236.9549530029297,239.63038534317224,238.63296209522085,56.116075124513614
2022-02-08,240.10955810546875,242.23296785897722,239.20482614048854,240.49732050064884,2920000,239.90647888183594,240.5730407714844,237.8227737426758,239.7901095972711,238.9014340970841,59.162862933482245
2022-02-09,239.90647888183594,242.69460438302212,239.4910493091299,241.87293004878006,2379300,237.1460723876953,240.1261993408203,238.74691314697264,239.82889935879274,239.0841695124935,63.65106589550108
2022-02-10,237.1460723876953,240.44195447368025,236.31518508368458,238.74324340180348,3246600,235.56736755371094,239.43009338378906,239.49748992919922,238.93462370176027,238.73178821707563,54.35444118404639
2022-02-11,235.56736755371094,238.89094471631935,235.17037807369792,237.1460561406006,3592700,233.93324279785156,238.525341796875,239.41163177490233,237.81220498574385,238.15643900555477,52.880003046387394
2022-02-14,233.93324279785156,236.5736359419967,232.3545403362524,236.2597464986338,2825800,234.32102966308594,237.3325439453125,238.85216369628907,236.51921758977977,237.38858514960873,55.26208362644868
2022-02-15,234.32102966308594,237.19224091455501,234.09022607780855,235.2534851633717,2171500,233.6562957763672,236.17483825683593,238.37393951416016,235.78648828088185,236.83084778842274,57.813735184310694
2022-02-16,233.6562957763672,235.05035833722414,231.911421372816,234.28408880410154,2941800,231.66217041015625,234.9248016357422,237.52550048828124,235.0764241127103,236.25365651350356,58.71741469127755
2022-02-17,231.66217041015625,233.4624496648998,230.8035878252701,232.16994112079846,2831900,231.3574981689453,233.82802124023436,236.62905731201172,233.93833954519232,235.41884085834948,36.94338798838032
2022-02-18,231.3574981689453,232.91771842826324,230.81279105173124,231.11745344664135,2813500,233.29623413085938,232.98604736328124,235.7556945800781,233.07805908644332,234.68041491482143,23.55075649429233
2022-02-22,233.29623413085938,235.14266259898986,230.4342784575359,230.8127855872829,3980500,228.7632598876953,232.8586456298828,235.09559478759766,233.1507841012487,234.42874568137375,32.879756572874285
2022-02-23,228.7632598876953,234.3579502490001,228.10778563870684,234.06251491803545,3497200,226.21517944335938,231.7470916748047,233.96096496582032,231.68827603006423,233.39865735525038,13.756877984249357
2022-02-24,226.21517944335938,226.72295008233266,221.21136005602386,224.2764239444181,4856000,230.29576110839844,230.2588684082031,232.59183502197266,229.86391050116262,232.09257046217928,13.0270059088393
2022-02-25,230.29576110839844,230.36961992899657,224.92266221583333,227.11067518842572,4549700,227.23223876953125,229.98558654785157,231.90680389404298,230.00786070357458,231.76587785240093,28.73736975604328
2022-02-28,227.23223876953125,228.11416845701453,224.9949118175968,226.9258815625218,4410400,222.4605255126953,229.16053466796876,231.073291015625,229.08265339222683,230.94157983733373,25.553844024186603
2022-03-01,222.4605255126953,226.14607631955508,221.22581825467074,224.93921842960268,3910700,223.67666625976562,226.99339294433594,229.92601928710937,226.87527743238303,229.3995699601267,21.032247917416967
2022-03-02,223.67666625976562,225.3476992048761,222.44195897714226,223.59311815388455,4482000,219.6940155029297,225.97607421875,228.86158294677733,225.80907370817727,228.3590420146065,24.218998066249725
2022-03-03,219.6940155029297,224.97632911718998,218.79351489563948,223.74162195291063,4707400,218.91424560546875,224.67184143066407,227.4653549194336,223.77072097309477,226.78358264884707,23.31371224098571
2022-03-04,218.91424560546875,219.45269038987013,215.04302719750444,217.80950666553306,4184100,208.25674438476562,222.39553833007812,226.19056243896483,222.15189585055276,225.35279409550554,23.89761084640432
2022-03-07,208.25674438476562,217.52167284830847,208.1267759593831,217.52167284830847,5425000,206.82711791992188,218.600439453125,223.88048706054687,217.5201786952904,222.24442142082555,18.62827091992368
2022-03-08,206.82711791992188,213.2791626149563,206.27939474641065,208.25678504374628,5258800,206.530029296875,215.4737579345703,221.23357543945312,213.9558251035009,219.44127532975216,17.241720350504522
2022-03-09,206.530029296875,210.96754124235227,206.102982056481,210.54049400195828,5630500,206.09371948242188,212.0444305419922,219.0102523803711,211.48055983462564,217.0937760510472,17.394106553910262
2022-03-10,206.09371948242188,206.14013981990945,202.08324030386535,204.42268649135667,5444900,210.6147918701172,209.32437133789062,216.99810638427735,209.68494638389106,215.0937657658426,18.0708607403907
2022-03-11,210.6147918701172,212.6943012846917,208.13609869451437,208.63741570313007,6126300,209.9741973876953,207.66448059082032,215.0300094604492,209.9948948792998,214.2794068757107,26.56496845548773
2022-03-14,209.9741973876953,212.07227746547522,207.17059057100224,210.53121305704326,4436100,215.9063720703125,208.00797119140626,213.30420532226563,209.98799571543168,213.49664151425333,22.854602629729072
2022-03-15,215.9063720703125,217.7630721199395,211.6452346906407,211.6452346906407,5087400,221.0772705078125,209.82382202148438,212.64878997802734,211.9607878337253,213.93477434262772,35.5074305917951
2022-03-16,221.0772705078125,221.1422618078608,217.56810860812476,218.04156201298844,4173200,220.4552764892578,212.73327026367187,212.38885040283202,214.9996153917544,215.23341000902494,44.531771195683596
