Date,Close,High,Low,Open,Volume,Target,SMA_5,SMA_10,EMA_5,EMA_10,RSI
2023-01-20,99.02782440185547,99.17866273862796,97.94364553500469,98.42445666934404,6543500,100.13086700439453,99.60856628417969,99.73112640380859,99.20533984666159,98.94248308821938,65.31085156787086
2023-01-23,100.13086700439453,100.77194619380636,98.42446811182242,99.02783591447924,6320500,100.53624725341797,99.41624603271484,99.6858741760254,99.51384889923924,99.15855289116031,69.67995510692775
2023-01-24,100.53624725341797,100.75308591146504,99.37665277393302,100.30998614398132,5517200,100.85679626464844,99.3955062866211,99.86499938964843,99.85464835063215,99.40904277520715,67.48942020893566
2023-01-25,100.85679626464844,101.00763461544595,99.83861042409742,99.98944877489494,5416900,102.534912109375,99.76884155273437,99.95739135742187,100.18869765530425,99.6722706823783,59.45946274351364
2023-01-26,102.534912109375,102.57262349478627,100.93221059659662,101.15847890906429,6324100,102.78002166748047,100.61732940673828,100.18931121826172,100.9707691399945,100.19275094183224,64.36630632246465
2023-01-27,102.78002166748047,103.47767148369238,102.13894252372776,102.51604917170778,6851100,102.19551849365234,101.36776885986328,100.48816757202148,101.57385331582316,100.66316380104101,58.91351337629151
2023-01-30,102.19551849365234,102.63861828854431,101.27160751784449,102.06353223892428,6880700,102.89315032958984,101.78069915771485,100.59847259521484,101.78107504176623,100.94177374515216,65.58779190037423
2023-01-31,102.89315032958984,102.90257997328175,101.34701962880905,102.06352150246938,5816300,103.69449615478516,102.25207977294922,100.82379302978515,102.15176680437412,101.29656948777719,63.99288543194098
2023-02-01,103.69449615478516,104.43927975773504,101.79954778031217,102.73288109853846,5841200,102.90257263183594,102.81961975097656,101.29423065185547,102.6660099211778,101.7325561545059,65.67543056889619
2023-02-02,102.90257263183594,104.48641460167657,101.81839385135814,103.74163104278679,9852900,98.33018493652344,102.89315185546874,101.75524063110352,102.74486415806386,101.94528642311136,63.56911069050794
2023-02-03,98.33018493652344,100.34769720489562,97.14230152855772,98.59415742880228,15200500,99.00896453857422,102.00318450927735,101.68547668457032,101.2733044175504,101.28799524373173,40.627009563060795
2023-02-06,99.00896453857422,100.09314339912046,97.38741826232331,98.04734946819805,6392200,100.71537780761719,101.36587371826172,101.57328643798829,100.51852445789169,100.87362602461218,44.549439431813425
2023-02-07,100.71537780761719,101.23389316665816,98.57530166788854,98.82985171791643,6207500,100.21571350097656,100.9303192138672,101.5911994934082,100.58414224113353,100.84485362152218,55.743897650095526
2023-02-08,100.21571350097656,100.44197461542511,99.6029160896636,100.23456559688431,5557500,100.48100280761719,100.23456268310547,101.52709121704102,100.46133266108123,100.73046450869569,56.48857948441014
2023-02-09,100.48100280761719,101.0115932332474,100.05462930523372,100.17780724600672,5608400,101.46638488769531,99.75024871826172,101.32170028686524,100.46788937659322,100.68510783577231,55.06329147573424
2023-02-10,101.46638488769531,101.62746318032187,99.93146049047994,99.97883050580919,6298600,102.82129669189453,100.37748870849609,101.19033660888672,100.80072121362726,100.82715820884923,54.69179765625879
2023-02-13,102.82129669189453,103.2097698718668,101.64641471445293,101.80748578620846,5192400,102.30964660644531,101.13995513916015,101.25291442871094,101.4742463730497,101.18972884213018,57.52551840863224
2023-02-14,102.30964660644531,102.7739131995335,101.0968572078905,102.26226936625692,5109400,103.27609252929688,101.45880889892578,101.19456405639649,101.7527131175149,101.39335025382383,54.725298066882914
2023-02-15,103.27609252929688,103.27609252929688,101.62746702122861,101.85486189815977,4059100,101.89274597167969,102.07088470458984,101.15272369384766,102.26050625477558,101.73566703118254,52.52765254170258
2023-02-16,101.89274597167969,103.37082327873765,101.76957527234207,102.10119425421384,4596800,101.47586822509766,102.35323333740234,101.05174102783204,102.13791949374362,101.76422683854565,47.192107760171325
2023-02-17,101.47586822509766,101.81696416363604,100.65155906425738,101.13477228655927,6876400,99.2776870727539,102.35513000488281,101.36630935668946,101.9172357375283,101.71179799973692,47.698157667146276
2023-02-21,99.2776870727539,100.38624513197769,99.21136327165723,99.95987887189229,5438000,99.2682113647461,101.64640808105469,101.39318161010742,101.03738618260351,101.26923237664909,39.44858487961368
2023-02-22,99.2682113647461,100.37677666596741,98.9081689014555,99.8746097046995,7523700,98.07439422607422,101.03812103271484,101.24846496582032,100.44766124331773,100.9054103744849,36.45628094342547
2023-02-23,98.07439422607422,99.96936847401207,97.24060093057959,99.96936847401207,6857900,96.26468658447266,99.9977813720703,101.03433303833008,99.65657223756989,100.39068016568295,35.58117630117991
2023-02-24,96.26468658447266,97.3258747241647,95.52564781328202,97.25955091723101,6019700,97.06057739257812,98.8721694946289,100.61270141601562,98.52594368653749,99.6404995145538,42.61263635961774
2023-02-27,97.06057739257812,97.87541684796018,96.78580527587928,96.95635323697675,5235100,96.72895050048828,97.989111328125,100.1721206665039,98.03748825521771,99.17142276510367,43.0893816138622
2023-02-28,96.72895050048828,97.54378995051391,96.54893287461233,96.63420324022421,5186500,96.10362243652344,97.47936401367187,99.56288604736328,97.60130900364123,98.72733689880995,34.332873772213205
2023-03-01,96.10362243652344,96.95636232191362,95.6109322964943,96.82371469849218,5382200,97.60064697265625,96.84644622802735,98.9422836303711,97.10208014793531,98.25029790566694,33.997068890572706
2023-03-02,97.60064697265625,97.7522411478061,95.63934898937055,95.96149112953451,4777600,99.05977630615234,96.75169677734375,98.37473907470704,97.26826908950898,98.13217955421045,39.771221111382054
2023-03-03,99.05977630615234,99.19242391798174,97.60064534727626,97.97016472719426,4882100,99.47666931152344,97.31071472167969,98.0914421081543,97.86543816172343,98.30083350910897,41.731807113331534
2023-03-06,99.47666931152344,100.37678640016863,98.95555574007375,98.96502540643893,5237100,97.9133071899414,97.79393310546875,97.89152221679687,98.40251521165678,98.51462183682068,37.717479072305956
2023-03-07,97.9133071899414,100.13043062127313,97.7048661134081,99.47666225083196,3976300,97.11741638183594,98.03080444335937,97.75508422851563,98.239445871085,98.40529190102444,35.01292883496919
2023-03-08,97.11741638183594,97.61010643551239,96.38785458088671,97.49641262322278,4225500,95.032958984375,98.23356323242187,97.54000473022461,97.86543604133531,98.17113271571743,28.758133816678352
2023-03-09,95.032958984375,97.35429948696698,94.71080961154935,97.34482259191986,5732300,94.16126251220703,97.72002563476562,97.2358612060547,96.92127702234856,97.60055567365517,27.431440350042266
2023-03-10,94.16126251220703,95.92358904254064,93.82964348311258,95.33615168493122,6641900,93.87702178955078,96.74032287597656,97.02551879882813,96.00127218563472,96.97522964430095,26.63435695617376
2023-03-13,93.87702178955078,94.93820269465091,93.20430682899544,93.71595072056276,6408200,94.23706817626953,95.62039337158203,96.7071632385254,95.2931887202734,96.41191912525545,30.34483639485589
2023-03-14,94.23706817626953,95.1087545925876,93.29905795063928,94.85293625059865,6248800,94.12336730957031,94.88514556884766,96.45797500610351,94.94114853893879,96.01649167998528,32.14527846609714
2023-03-15,94.12336730957031,94.15179799540702,92.1715461497946,93.23273432968642,6603300,95.15611267089844,94.28633575439453,96.2599494934082,94.66855479581596,95.67228724900073,34.81425006524488
2023-03-16,95.15611267089844,95.42140785470333,93.82962952312235,93.9338536637245,8188600,93.5169677734375,94.31096649169922,96.01549606323242,94.83107408751013,95.5784373257094,45.46856220104199
2023-03-17,93.5169677734375,94.07598888489447,92.70212834233237,93.86754057990213,10189700,94.6065902709961,94.1821075439453,95.46121520996094,94.39303864948593,95.20362467984178,36.44920889436598
2023-03-20,94.6065902709961,94.95716311806632,93.73490382983873,93.89597491007912,4864000,95.26036071777344,94.32802124023438,94.97420730590821,94.46422252332266,95.09507296914256,42.328790241986894
2023-03-21,95.26036071777344,95.87622882259225,94.8813644049039,95.23193725934007,4743700,93.91492462158203,94.53267974853516,94.7089126586914,94.72960192147292,95.12512528707545,46.9583088408506
2023-03-22,93.91492462158203,96.15099477176872,93.85807047962614,95.40247909000044,5917700,93.25167083740234,94.4909912109375,94.38866348266602,94.4580428215093,94.90508880244028,36.55840379740848
2023-03-23,93.25167083740234,94.87187277526235,92.39893107306753,94.12335716149914,6879200,93.17587280273438,94.11010284423828,94.21053466796874,94.05591882680699,94.60446735425155,27.512822724431658
2023-03-24,93.17587280273438,93.26115039598025,92.08626848086129,93.06217898340988,4685400,93.47907257080078,94.04188385009766,94.11199569702148,93.76257015211613,94.34472289033934,24.943476598765756
2023-03-27,93.47907257080078,94.48340649566066,93.40327187453717,93.7254139905291,6022200,93.53593444824219,93.81638031005859,94.07220077514648,93.66807095834434,94.18733192315051,30.40204529483725
2023-03-28,93.53593444824219,93.71595932349162,92.92954323859017,92.9863901555096,4709800,95.33615112304688,93.47149505615235,94.00208740234375,93.62402545497696,94.06889601862171,33.064637159151246
2023-03-29,95.33615112304688,95.40247492847487,93.55487081369041,94.11389194122866,4946600,95.9993667602539,93.75574035644532,94.12336578369141,94.19473401100026,94.2993060376081,51.473274926299176
2023-03-30,95.9993667602539,96.35940915868105,95.3645523095728,96.1130677839024,4082600,98.66181945800781,94.30527954101562,94.20769119262695,94.79627826075148,94.60840798718007,59.1164473236111
2023-03-31,98.66181945800781,98.80394395483916,96.49207334405587,96.49207334405587,6900100,99.34400939941406,95.40246887207032,94.72217636108398,96.08479199317026,95.34539189096694,69.20145711771633
2023-04-03,99.34400939941406,99.42928698741677,98.22597446269799,98.59549381028827,3855400,98.53865814208984,96.57545623779296,95.19591827392578,97.17119779525153,96.07241325613913,69.97769369388729
2023-04-04,98.53865814208984,99.49562213463594,97.92279008295121,99.34402072923135,3854400,99.39139556884766,97.5760009765625,95.52374801635742,97.62701791086431,96.52082141722107,66.38538545737265
2023-04-05,99.39139556884766,100.1493808912574,98.47233194990781,98.51970919513772,5170900,99.18294525146484,98.38704986572266,96.07139511108399,98.21514379685877,97.04274399024409,65.93019979074515
2023-04-06,99.18294525146484,99.63774221872193,98.55760032508043,99.39139356025964,3155700,99.23979187011719,99.02376556396484,96.66452255249024,98.53774428172747,97.43187149228422,73.88177244221143
2023-04-10,99.23979187011719,99.3155925692295,97.65749022709856,98.11228719301988,3761600,100.18728637695312,99.13936004638671,97.27091445922852,98.77176014452405,97.76058428825384,71.39102249343246
2023-04-11,100.18728637695312,100.81263134802812,99.41034722512704,99.54299484406664,4010600,100.05463409423828,99.30801544189453,97.94173583984374,99.24360222200042,98.20180284983552,72.14646291444328
2023-04-12,100.05463409423828,100.98317461228712,99.817762324494,100.66102524648346,4606000,101.37164306640625,99.61121063232422,98.59360580444336,99.51394617941304,98.53868125790875,80.97509041445153
2023-04-13,101.37164306640625,101.59904517569484,100.67050463464868,100.79367535561532,4367600,101.82643127441406,100.00726013183593,99.1971549987793,100.13317847507744,99.05376522309011,88.4305488453514
2023-04-14,101.82643127441406,102.48966929742389,101.23898671921086,101.2958408560062,3963300,102.62232208251953,100.53595733642578,99.77986145019531,100.69759607485632,99.55788632333082,89.5238506897047
2023-04-17,102.62232208251953,102.94447144478127,101.91170678109962,102.2907030542741,4780700,102.24332427978516,101.21246337890625,100.17591171264648,101.33917141074406,100.11505646136511,89.97518279340343
2023-04-18,102.24332427978516,103.4940068139988,102.07277633290366,103.1529109202358,5300500,101.53273010253906,101.62367095947266,100.4658432006836,101.64055570042443,100.50201424653238,87.02658931483153
2023-04-19,101.53273010253906,102.19596823980693,101.45692939292172,102.03489715343524,4617800,101.42848205566406,101.9192901611328,100.76525039672852,101.60461383446264,100.68941712944267,79.04100792068445
2023-04-20,101.42848205566406,101.93064898833987,100.61364269099137,100.61364269099137,4297200,102.50863647460938,101.93065795898437,100.96895904541016,101.54590324152979,100.82379257057383,76.85101264131963
2023-04-21,102.50863647460938,103.06765042005166,101.05898230015384,101.66537349432147,4522800,103.55085754394531,102.06709899902344,101.30152816772461,101.86681431922298,101.13012782585302,72.55561400871787
2023-04-24,103.55085754394531,103.55085754394531,102.36649876596363,102.50862326507189,5940700,103.59822845458984,102.2528060913086,101.73263473510742,102.4281620607971,101.5702605018698,73.66738947921442
2023-04-25,103.59822845458984,105.27528454683029,103.11501527369214,103.19081597103968,8747100,105.61637878417969,102.52378692626954,102.0737289428711,102.81818419206135,101.93898194781889,81.11875248699256
2023-04-26,105.61637878417969,106.43121819588544,103.28556159328382,103.28556159328382,8081600,106.82916259765625,103.34051666259765,102.62990341186523,103.75091572276747,102.60759955442992,83.48612858769249
2023-04-27,106.82916259765625,106.95233330916523,105.34160825019153,105.54057965897636,7618500,108.28829956054688,104.4206527709961,103.17565536499023,104.77699801439707,103.37515647138017,87.1204359907166
2023-04-28,108.28829956054688,108.30724612155163,106.39332539494889,106.51649611336177,5973400,108.54412078857422,105.57658538818359,103.82184219360352,105.94743186311368,104.26845521486501,88.66390478686712
2023-05-01,108.54412078857422,109.41581442186111,108.25040209827002,108.25040209827002,6495900,108.44937896728516,106.57523803710937,104.41402206420898,106.8129948382672,105.0458489555394,87.9517337581657
2023-05-02,108.44937896728516,108.54412623709865,106.92392406840194,108.47780242535387,9626400,98.50074768066406,107.54546813964843,105.03462753295898,107.35845621460652,105.66467259403862,88.25562717733692
2023-05-03,98.50074768066406,103.95827482627236,98.3491535195719,103.35188372439946,24388600,99.2208480834961,106.12234191894531,104.73142929077149,104.40588670329237,104.36214079160688,42.67760638947894
2023-05-04,99.2208480834961,100.12095791717215,98.34916170559362,98.79447456063423,8858100,101.580078125,104.60067901611328,104.51066589355469,102.67754049669362,103.4273602992231,43.44304250476817
2023-05-05,101.580078125,101.83590365736528,99.84617521897572,100.00725349921576,7812000,101.54219818115234,103.2590347290039,104.41781005859374,102.31171970612908,103.0914908130007,47.56850715819219
