Date,Close,High,Low,Open,Volume,Target,SMA_5,SMA_10,EMA_5,EMA_10,RSI
2021-07-23,280.21588134765625,280.5254148814267,277.1493295288291,277.99093009923706,22768100,279.6160888671875,273.4810791015625,272.42181701660155,275.29248806247074,272.7013699167377,70.52604246351297
2021-07-26,279.6160888671875,280.2352149712231,277.2847714708642,279.56773255599114,23176100,277.1880187988281,275.81049194335935,273.55652770996096,276.7336883307097,273.9585915440922,69.05315507671459
2021-07-27,277.1880187988281,280.1287791166295,273.7151914702879,279.983680666994,33604100,276.8785095214844,277.2073669433594,274.094384765625,276.8851318200825,274.54576013586234,60.96905174237078
2021-07-28,276.8785095214844,280.68023724791817,274.56649886264984,279.5580931502503,33566900,277.1492919921875,278.1399230957031,274.4532806396484,276.88292438721646,274.9698963877936,65.74817507946096
2021-07-29,277.1492919921875,279.2000952932535,276.74298684690376,276.89776835360453,18168300,275.6112365722656,278.2095581054688,274.9824279785156,276.9717135888735,275.366150134047,65.45131513760685
2021-07-30,275.6112365722656,277.3041208437968,274.6438741313907,275.862760253792,20944800,275.524169921875,277.28862915039065,275.3848541259766,276.5182212500042,275.4107113046322,63.23684271335717
2021-08-02,275.524169921875,277.41050891679623,274.4794019823745,277.0138867843524,16267400,277.74908447265625,276.4702453613281,276.14036865234374,276.1868708072945,275.43134014413084,57.6495163593219
2021-08-03,277.74908447265625,277.8555096866815,274.7309185417036,276.1045861238973,17879000,277.15899658203125,276.58245849609375,276.89491271972656,276.70760869574843,275.85274820386275,58.909952953399724
2021-08-04,277.15899658203125,278.20373493143853,275.3596872582859,276.878453234256,16191300,280.0706787109375,276.6385559082031,277.3892395019531,276.8580713245094,276.0902479089843,60.96012538188096
2021-08-05,280.0706787109375,280.17710389851834,276.7623166938954,277.5168579891462,13900200,280.0126647949219,277.22283325195315,277.71619567871096,277.9289404533188,276.8139626002485,65.81319098878946
2021-08-06,280.0126647949219,280.05136755042815,278.23272182181637,279.09368838290385,16589300,278.9195556640625,278.1031188964844,277.6958740234375,278.62351523385314,277.3955448174618,75.88378969019155
2021-08-09,278.9195556640625,282.03446341401013,278.4165379017834,280.2932231032673,16117600,277.0912780761719,278.7821960449219,277.626220703125,278.7221953772563,277.6726376986619,69.6984703498373
2021-08-10,277.0912780761719,279.8095639589579,275.8917581909728,279.3742390862678,18616600,277.5845947265625,278.650634765625,277.6165466308594,278.1785562768948,277.56693594911826,61.11134294227126
2021-08-11,277.5845947265625,279.23877582031093,276.5301439510105,277.8360888235704,13955900,280.3512268066406,278.7357543945312,277.68715515136716,277.98056909345075,277.5701466359263,52.194930107297054
2021-08-12,280.3512268066406,280.5060082956983,276.99447891167546,277.2750222056894,14561300,283.29205322265625,278.7918640136719,278.0073486328125,278.7707883311807,278.0757975760561,50.393461879000036
2021-08-13,283.29205322265625,283.34040952865263,279.85789937183694,280.0320470208435,18249000,284.9850158691406,279.44774169921874,278.7754302978516,280.27787662833924,279.02420769361976,59.40608903979086
2021-08-16,284.9850158691406,285.19783681304546,280.55447881554863,283.62103111796387,22507600,283.5145263671875,280.66083374023435,279.7215148925781,281.8469230419397,280.1079909982599,70.73091965401406
2021-08-17,283.5145263671875,283.853109072286,281.57980179125826,282.84707354832176,20075300,281.7796325683594,281.9454833984375,280.2980590820313,282.4027908170223,280.7273610653376,66.6181125650169
2021-08-18,281.7796325683594,285.74371478122373,281.33377277566484,283.0493007029757,21813000,287.63372802734375,282.78449096679685,280.76012268066404,282.19507140080134,280.9186831567961,60.80324224718717
2021-08-19,287.63372802734375,288.3121898941997,279.754040316295,279.80248920189575,29850500,294.9900817871094,284.2409912109375,281.5164276123047,284.00795694298216,282.1396004059865,73.34793642439996
2021-08-20,294.9900817871094,296.4245297530549,288.88404287348874,290.492942333406,40817600,295.2711181640625,286.5805969238281,283.01416931152346,287.66866522435794,284.4760515661907,79.47982034594222
2021-08-23,295.2711181640625,295.99802885849795,292.5573300693989,293.91422411673074,22830200,293.3035888671875,288.6378173828125,284.6493255615234,290.2028162042595,286.4387909476219,78.19605955841911
2021-08-24,293.3035888671875,296.240306633926,292.7026808112581,295.6296969712658,18175800,292.71246337890625,290.5956298828125,286.270556640625,291.23640709190215,287.6869360239065,74.87670413506682
2021-08-25,292.71246337890625,295.2130236273511,291.17141596399244,294.9319431570353,20006100,289.8822937011719,292.7821960449219,287.78334350585936,291.7284258542369,288.6006682702701,70.97966484883354
2021-08-26,289.8822937011719,293.11946582740853,289.7466190833908,291.7237949064107,17666100,290.492919921875,293.2319091796875,288.7364501953125,291.1130484698819,288.83369107588857,64.99906316146829
2021-08-27,290.492919921875,291.6075104848054,287.691876313099,289.7853828134745,22605700,294.24371337890625,292.3324768066406,289.4565368652344,290.90633895387964,289.1353690478861,67.85002880585606
2021-08-30,294.24371337890625,294.85432301164025,291.7916028197827,291.8497533011795,16348100,292.5863952636719,292.1269958496094,290.3824066162109,292.0187970955552,290.0641589262534,74.9738065425436
2021-08-31,292.5863952636719,295.1257318031816,292.21808912531776,295.0482076794564,26285300,292.5378723144531,291.9835571289062,291.2895935058594,292.20799648492743,290.5227473512386,71.12640888137848
2021-09-01,292.5378723144531,295.79444699897624,292.208343077114,293.5458632380039,18983800,291.87890625,291.9486389160156,292.36541748046875,292.31795509476933,290.88913370818665,68.58471493620364
2021-09-02,291.87890625,294.02086175989047,290.93876711303125,292.8965991015238,16285600,291.8692321777344,292.34796142578125,292.78993530273436,292.1716054798462,291.0690923521527,64.0745550148862
2021-09-03,291.8692321777344,293.2842768886712,291.016318792049,291.72382635847964,14747900,290.9386901855469,292.62322387695315,292.47785034179685,292.0708143791423,291.21457232044025,61.94280970663663
2021-09-07,290.9386901855469,291.8206785924295,289.0196651398195,291.74315447644847,17180400,290.9678039550781,291.96221923828125,292.0446075439453,291.6934396479438,291.1644119322778,63.12540936817832
2021-09-08,290.9678039550781,291.3554837424543,288.3121663545763,290.5510489231006,15046800,288.0989685058594,291.6385009765625,291.8110290527344,291.4515610836553,291.1286650273324,67.28668248284986
2021-09-09,288.0989685058594,292.83844092366724,287.85666491586284,291.55907086974764,19927000,286.6063537597656,290.75072021484374,291.3496795654297,290.33403022439,290.5778111143373,50.98607145767816
2021-09-10,286.6063537597656,290.6867672787481,286.2865260535682,289.2329458217043,19633400,287.8468933105469,289.6962097167969,291.02208557128904,289.0914714028486,289.8557279589606,26.353047304578965
2021-09-13,287.8468933105469,289.3491929500508,285.026476659469,288.38965085390885,23652900,290.5608215332031,288.89174194335936,290.7574829101562,288.67661203874803,289.49048529561264,30.13465291557449
2021-09-14,290.5608215332031,292.1115706397264,288.9228466715608,290.33789155140175,21853400,295.4359130859375,288.8161682128906,290.3891937255859,289.3046818702331,289.68509188426543,42.942932567806736
2021-09-15,295.4359130859375,295.9205202409588,292.52827015580954,293.92394112851684,28356300,295.8235778808594,289.7097900390625,290.6741455078125,291.3484256088012,290.7306957391149,55.741620021874795
2021-09-16,295.8235778808594,295.91080361496756,291.50089055931244,294.40853334187324,19550800,290.6382751464844,291.2547119140625,291.0027160644531,292.8401430328206,291.65667431034115,63.96356980350416
2021-09-17,290.6382751464844,295.1257418986499,290.308745847756,294.8059142074956,41372500,285.2397155761719,292.06109619140625,290.87865295410154,292.10618707070853,291.4715108260035,50.28116318798797
2021-09-20,285.2397155761719,289.5236551795154,280.60687307255535,287.2072191386727,38278700,285.72430419921875,291.53966064453124,290.2157012939453,289.8173632391963,290.3384571442159,33.62711443034547
2021-09-21,285.72430419921875,288.379970940267,285.01679683779,286.58691894372987,22364100,289.3880615234375,290.5723571777344,289.6942626953125,288.45301022587046,289.4995202451255,36.966065874240506
2021-09-22,289.3880615234375,290.9775875510519,285.44338086335574,287.59503830434585,26626300,290.3378601074219,289.3627868652344,289.5362884521484,288.7646939917262,289.4792550230004,44.73965059777972
2021-09-23,290.3378601074219,291.6366038397817,288.3703560801645,289.6497261728447,18604600,290.13427734375,288.26564331054686,289.7601776123047,289.2890826969581,289.63536503834973,47.45113201699616
2021-09-24,290.13427734375,290.5704059878973,287.78876596007865,289.04876216977885,14999000,285.1137390136719,288.16484375,290.11296997070315,289.57081424588876,289.72607636660433,47.148699358330724
2021-09-27,285.1137390136719,287.3429197234869,283.9215949631837,287.0230920689048,23571700,274.7915954589844,288.1396484375,289.83965454101565,288.0851225018165,288.887469575162,41.56144557859219
2021-09-28,274.7915954589844,281.82809991669194,274.0453111836186,280.87825936598756,43186200,275.2568664550781,285.95310668945314,288.2627319335937,283.6539468208725,286.3245833722206,31.948994506325278
2021-09-29,275.2568664550781,277.9415794692271,274.29735374474296,276.32300812104705,26353700,273.24090576171875,283.1268676757812,286.2448272705078,280.8549200322744,284.3122712054674,34.857219350631965
2021-09-30,273.24090576171875,278.9689361892325,272.9501237277574,276.9142066260927,32343600,280.1998291015625,279.7074768066406,283.98656005859374,278.3169152754225,282.2992956702404,34.43225370266234
2021-10-01,280.1998291015625,281.05274232386216,272.63026862075776,273.43470338656726,30086300,274.39422607421875,277.7205871582031,282.9427154541016,278.9445532174692,281.9175744759353,42.13994578429275
2021-10-04,274.39422607421875,278.8913942926057,271.622287577768,278.55216339696574,31350700,279.870361328125,275.5766845703125,281.85816650390626,277.4277775030524,280.5496929483504,34.37611152172079
2021-10-05,279.870361328125,281.45985757328907,275.3053401798689,275.3053401798689,24993000,284.08642578125,276.5924377441406,281.27277221679685,278.24197211140995,280.4261781083094,35.129731324555124
2021-10-06,284.08642578125,284.5904362119832,276.7204198171607,276.98209706368044,28002600,285.7728576660156,278.358349609375,280.74260864257815,280.19012333469,281.0916776852077,39.5514152750271
2021-10-07,285.7728576660156,287.50775963834025,284.87149541719424,286.0926853878935,20430500,285.7728576660156,280.8647399902344,280.2861083984375,282.05103477846524,281.9428013180818,45.38099343842059
2021-10-08,285.7728576660156,287.50775963834025,284.71641757147097,287.1006765960573,17685700,285.1719055175781,281.979345703125,279.84996643066404,283.29164240764874,282.6391751995243,50.563947152309
2021-10-11,285.1719055175781,288.79675717080875,283.73745784943134,283.90223727824645,19298600,283.86346435546875,284.1348815917969,279.8557830810547,283.9183967776252,283.0996716209886,49.41711850903932
2021-10-12,283.86346435546875,286.3446503825406,283.3497820040376,286.2477230453125,17974100,287.1879577636719,284.9335021972656,280.7629699707031,283.90008597023973,283.2385430272577,43.86562731695151
2021-10-13,287.1879577636719,288.12809704988314,284.4547656642024,285.83106332431555,23416300,293.42962646484375,285.55380859375,281.9560791015625,284.99604323471715,283.9566184338785,46.67763649192198
2021-10-14,293.42962646484375,293.93360724782497,288.6610791409722,289.99859959442665,27262900,294.84466552734375,287.0851623535156,283.974951171875,287.80723764475937,285.6789835304176,53.08307179958064
2021-10-15,294.84466552734375,295.0772970658108,291.26826249591284,293.0322395704326,25384800,297.8298645019531,288.89952392578124,285.43943481445314,290.15304693895416,287.34547116622235,59.76272807601421
2021-10-18,297.8298645019531,298.72152507618847,293.3714728965588,294.2243861957909,22729300,298.7409973144531,291.4311157226563,287.7829986572266,292.7119861266205,289.25172449999155,77.10372916017423
2021-10-19,298.7409973144531,299.7780343547345,297.76208120010523,298.85729832247875,17682100,297.9461364746094,294.4066223144531,289.67006225585936,294.72165652256473,290.97704682989365,77.34143609975726
2021-10-20,297.9461364746094,300.16564524246087,296.68614028593805,299.6907101782224,16537100,301.1929931640625,296.5582580566406,291.0560333251953,295.7964831732463,292.2441540380238,79.60486906862936
2021-10-21,301.1929931640625,301.4449687253287,296.9284273202593,297.7135179791029,16918100,299.6422119140625,298.1109313964844,292.598046875,297.59531983685173,293.87121569730357,77.61322601207766
2021-10-22,299.6422119140625,301.5127878860472,298.3240654577281,300.84402784166883,17449300,298.64404296875,299.0704406738281,293.9849822998047,298.277617195922,294.9204877367143,87.39549659007905
2021-10-25,298.64404296875,299.87493462992757,297.0254418784071,299.83615777139573,17554500,300.56298828125,299.2332763671875,295.3321960449219,298.39975912019804,295.5974977789026,82.05878367814894
2021-10-26,300.56298828125,302.7824969844961,299.0994950160424,301.42560307917466,28107300,313.22100830078125,299.59767456054686,297.0021484375,299.12083550721536,296.50031423387486,80.53140883396782
