Date,Close,High,Low,Open,Volume,Target,SMA_5,SMA_10,EMA_5,EMA_10,RSI
2021-11-24,145.24887084960938,145.37760014361368,143.5122918935768,144.60622545575183,18040000,141.33535766601562,146.5150909423828,146.69904327392578,145.95247358657514,146.2626420960446,42.383749036413754
2021-11-26,141.33535766601562,143.6956982806789,140.9968877189269,143.48794462326128,30470000,144.66290283203125,144.9931182861328,146.34282836914062,144.41343494638863,145.3667721996757,30.89204050163478
2021-11-29,144.66290283203125,145.42532856050195,143.03565341040385,143.14152480627234,32596000,141.0515899658203,144.31796875,146.0299545288086,144.49659090826952,145.23879595101306,41.511639246994434
2021-11-30,141.0515899658203,145.12962638967375,140.75734934116173,144.14403633092377,42068000,140.2106170654297,143.44232482910155,145.3784149169922,143.34825726078645,144.4774857718871,35.457713340964006
2021-12-01,140.2106170654297,145.08041364111943,140.0719528231363,143.14154110076956,34020000,142.1136932373047,142.50186767578126,144.70003204345704,142.30237719566753,143.70169146162212,38.97593186858813
2021-12-02,142.1136932373047,143.00683525811124,139.37858610093653,140.4079199939804,29194000,141.1549530029297,141.8748321533203,144.19496154785156,142.23948254287993,143.41296451174622,44.10379187846132
2021-12-03,141.1549530029297,143.5391528815725,139.46459005362397,142.82444502676393,41230000,142.3015594482422,141.83875122070313,143.41593475341796,141.87797269622985,143.00241696468868,34.68792289851562
2021-12-06,142.3015594482422,142.9948957402033,139.31446933877936,142.1877401151522,30618000,146.39154052734375,141.36648254394532,142.84222564697265,142.01916828023397,142.87498832533475,38.34740683159551
2021-12-07,146.39154052734375,146.6514866682628,144.36170668976118,144.7285101397463,32240000,147.30307006835938,142.43447265625,142.9383987426758,143.47662569593723,143.51436145297274,48.8454871966891
2021-12-08,147.30307006835938,147.50835138290805,145.5331974904499,146.7165910297648,24270000,146.7583465576172,143.85296325683595,143.1774154663086,144.7521071534113,144.2032175648612,50.258211453814596
2021-12-09,146.7583465576172,148.21113578396324,146.2379688963119,146.7111291255418,23270000,147.11917114257812,144.78189392089843,143.32836303710937,145.42085362147992,144.66778647263502,45.73147667753363
2021-12-10,147.11917114257812,148.08935056801965,145.82940569875012,147.81350854949207,24458000,144.95713806152344,145.97473754882813,143.90674438476563,145.986959461846,145.113492776261,48.16621556728056
2021-12-13,144.95713806152344,147.08785291219033,144.64997451443458,146.90046964910525,27070000,143.04910278320312,146.50585327148437,143.93616790771483,145.6436856617385,145.08506464630872,49.04021153332536
2021-12-14,143.04910278320312,143.61868492877664,140.37314968167678,143.10974374554874,38446000,145.56796264648438,145.83736572265624,144.13591918945312,144.7788247022267,144.7148897621077,46.417816776252124
2021-12-15,145.56796264648438,145.8462921678794,140.83335755414558,142.55404070922006,36370000,143.58387756347656,145.49034423828124,144.6716537475586,145.04187068364593,144.86999392290346,50.56581066338811
2021-12-16,143.58387756347656,146.79660418988783,142.75086080180816,146.29312352006227,33650000,140.88011169433594,144.85545043945314,144.81867218017578,144.5558729769228,144.63615458482585,54.27990712863799
2021-12-17,140.88011169433594,142.97703298617512,140.4576423006261,141.6504854604122,50416000,140.76280212402344,143.60763854980468,144.79118804931642,143.33061921606054,143.95323769564587,42.62457003012541
2021-12-20,140.76280212402344,140.92931449075996,138.49043464154641,139.16538762090593,27192000,142.61717224121094,142.76877136230468,144.63731231689454,142.47468018538152,143.37315850080543,49.348124696037225
2021-12-21,142.61717224121094,143.0113080869117,139.66487709867144,141.20662549859833,28756000,145.5421142578125,142.68238525390626,144.25987548828124,142.52217753732467,143.2357064536064,55.194615275164814
2021-12-22,145.5421142578125,145.62661418903306,142.21458250209517,142.21458250209517,26322000,146.04066467285156,142.67721557617188,144.08377990722656,143.5288231108206,143.65505332709841,57.08767154919021
2021-12-23,146.04066467285156,147.3597496683585,145.57892576990994,145.62664374470313,26384000,147.02474975585938,143.16857299804687,144.01201171875,144.3661036314976,144.08880084450806,60.29627971768919
2021-12-27,147.02474975585938,147.45964160014196,146.29214386583254,146.3781302590119,15976000,145.81253051757812,144.39750061035156,144.00256958007813,145.25231900628486,144.622609737481,60.02243187709611
2021-12-28,145.81253051757812,147.41492018857375,145.1838090165706,147.3522922404504,18200000,145.7806854248047,145.4074462890625,144.0881088256836,145.43905617671595,144.83895897022595,48.60043345032657
2021-12-29,145.7806854248047,146.53815122343687,144.77919972652703,145.77024996415352,17788000,145.3289031982422,146.04014892578124,144.36126708984375,145.55293259274555,145.01018196196753,46.15669080411685
2021-12-30,145.3289031982422,146.42185090416686,145.12413760947243,145.819460877649,15688000,143.98846435546875,145.99750671386718,144.33736114501954,145.4782561279111,145.06813127765383,46.37430992683599
2021-12-31,143.98846435546875,145.82395297901482,143.98846435546875,145.17932049214818,18136000,144.1271209716797,145.58706665039062,144.37781982421876,144.98165887043032,144.8718282008929,42.435100273432774
2022-01-03,144.1271209716797,144.98149407284546,142.85623946691334,144.19023428076133,28646000,143.53866577148438,145.00754089355468,144.70252075195313,144.69681290418012,144.7364268864905,47.77701129884396
2022-01-04,143.53866577148438,145.61172805654422,142.85973882111625,144.52921565689223,28400000,136.95364379882812,144.55276794433593,144.98010711669923,144.31076385994822,144.51865213830757,51.410895965551695
2022-01-05,136.95364379882812,143.63805802202612,136.86717203821607,143.55903366265252,54618000,136.92630004882812,142.78735961914063,144.41375427246095,141.85839050624153,143.14319607658402,29.887679837661608
2022-01-06,136.92630004882812,139.1057340622468,135.74439301975394,136.18177233612653,37348000,136.20016479492188,141.10683898925782,143.5521728515625,140.21436035377042,142.01285134426476,32.893132410795985
2022-01-07,136.20016479492188,137.6231341143324,134.95711619252725,137.32193148421084,29760000,137.84280395507812,139.54917907714844,142.56812286376953,138.87629516748757,140.95599924438423,36.61430897005617
2022-01-10,137.84280395507812,137.99191881727012,132.3706328222007,134.27272325689333,44408000,138.90293884277344,138.2923156738281,141.6499282836914,138.53179809668444,140.38996373723765,42.31841613218916
2022-01-11,138.90293884277344,139.38008818359495,135.87759542546866,137.18425777729487,28730000,140.5873565673828,137.36517028808595,140.95896911621094,138.6555116787141,140.11959557460779,39.8029253710335
2022-01-12,140.5873565673828,141.757842347019,139.85575176370554,140.30852646608497,26108000,137.76080322265625,138.09191284179687,140.43963623046875,139.299459974937,140.2046430278396,35.40290525857736
2022-01-13,137.76080322265625,141.9983893426326,137.5838554108027,140.69618631751152,31436000,138.6489715576172,138.2588134765625,139.68282623291014,138.78657439084344,139.76030851780627,28.549279861989035
2022-01-14,138.6489715576172,139.9029560886818,136.18177360151284,136.26178386352225,29662000,135.187255859375,138.74857482910156,139.148876953125,138.74070677976803,139.55824725231733,28.192406921983476
2022-01-18,135.187255859375,136.31399770677183,134.6310972362546,135.36320262426432,34872000,134.3109893798828,138.21746520996095,138.25489044189453,137.55622313963704,138.76352154450962,25.23627916504263
2022-01-19,134.3109893798828,137.13704283674758,134.2105935650116,135.70959909335295,28648000,132.5127716064453,137.2990753173828,137.33212280273438,136.4744785530523,137.9539702418502,24.280574062618044
2022-01-20,132.5127716064453,136.8055384078556,132.1718141234269,135.43773450627486,29908000,129.5743865966797,135.6841583251953,136.8880355834961,135.15390957084998,136.9646613990493,22.897897704098753
2022-01-21,129.5743865966797,134.06146789641025,129.31096705048097,131.80302486247516,55652000,130.02420043945312,134.046875,136.15284423828126,133.2940685794599,135.62097507134573,21.448351445081116
2022-01-24,130.02420043945312,130.42082382606242,123.75778148192607,125.22696709031449,76622000,126.17826080322266,132.3219207763672,135.53524780273438,132.204112532791,134.6033796837289,22.404859735623788
2022-01-25,126.17826080322266,128.6275758896515,125.746357067885,127.97250798721907,46960000,128.4625701904297,130.5201217651367,134.36879348754883,130.19549528960155,133.07153988727322,19.87165686470003
2022-01-26,128.4625701904297,132.20711125940946,126.38403243461616,130.33732824784752,49130000,128.23593139648438,129.3504379272461,133.32475662231445,129.6178535898776,132.233545396938,32.678376880887015
2022-01-27,128.23593139648438,131.86167804427959,128.163853903532,130.52122172280093,31950000,132.5560302734375,128.4950698852539,132.0896141052246,129.15721285874653,131.5067064877646,32.41480691956221
2022-01-28,132.5560302734375,132.56150585800478,127.71904144423628,128.88603867698754,34362000,134.4968719482422,129.09139862060547,131.56913681030272,130.29015199697687,131.69749263061422,43.56235022656391
2022-01-31,134.4968719482422,134.66537128574515,131.42132296392336,133.362182332682,39986000,136.82342529296875,129.98593292236328,131.15392684936523,131.692391980732,132.20647068836476,44.150775596608675
2022-02-01,136.82342529296875,136.97153908448766,133.56745490599226,136.77422087518204,68644000,147.11770629882812,132.1149658203125,131.31754379272462,133.40273641814426,133.04591698011095,46.51881758883104
2022-02-02,147.11770629882812,150.64305760678394,144.65498244999972,150.3483316060659,123200000,142.23695373535156,135.8459930419922,132.59821548461915,137.97439304503888,135.60442412896862,58.485870530757275
2022-02-03,142.23695373535156,148.78270339835078,141.81498491185366,144.8368701996138,71518000,142.43873596191406,138.6461975097656,133.57063369750978,139.39524660847644,136.8103386028564,55.52175127545643
2022-02-04,142.43873596191406,144.01130535308306,139.67729755852244,142.58933726098346,57998000,138.3711395263672,140.62273864746095,134.8570686340332,140.40974305962231,137.83368357723052,54.75556241457868
2022-02-07,138.3711395263672,143.39003526596414,138.07192390474245,143.39003526596414,54974000,138.56796264648438,141.39759216308593,135.6917625427246,139.7302085485373,137.93140284070992,53.93543561214744
2022-02-08,138.56796264648438,139.16537766922627,136.19718649446398,138.19768576489463,54284000,140.74789428710938,141.74649963378906,136.93073272705078,139.342793247853,138.04714098721436,55.351716861691926
2022-02-09,140.74789428710938,141.6748455006847,139.35127141073957,140.12314679417082,40144000,137.79360961914062,140.4725372314453,138.15926513671874,139.81116026093846,138.5381870417407,60.25448828735983
2022-02-10,137.79360961914062,140.64103479433624,137.13456768686495,138.87066160001436,39330000,133.48196411132812,139.58386840820313,139.1150329589844,139.1386433803392,138.40280932854068,60.23063879314339
2022-02-11,133.48196411132812,138.32690028768508,132.60471793324464,137.7737298036491,39958000,134.71804809570312,137.79251403808593,139.20762634277344,137.2530836240022,137.50811019813838,53.926467790412346
2022-02-14,134.71804809570312,135.48743587399645,132.4620772368233,132.4620772368233,34302000,135.79409790039062,137.06189575195313,139.22974395751953,136.40807178123583,137.00082617951378,60.3083687052364
2022-02-15,135.79409790039062,137.28515547751059,135.01178714340094,136.75035324045336,26680000,136.91688537597656,136.5071228027344,139.1268112182617,136.2034138209541,136.781421037855,59.115785207915394
2022-02-16,136.91688537597656,137.26280277524535,134.1196504002795,135.8318854057103,25022000,131.7488555908203,135.7409210205078,138.10672912597656,136.44123767262826,136.80605091751346,60.558327607971776
2022-02-17,131.7488555908203,136.29607765208186,131.68871517615923,135.4307685686015,38950000,129.62557983398438,134.53197021484374,137.05791931152345,134.87711031202562,135.8865608581147,49.0381031107497
2022-02-18,129.62557983398438,133.27072578097733,129.4203137103387,132.67130865688407,45620000,129.03961181640625,133.760693359375,135.77660369873047,133.12660015267855,134.7482006719092,44.220092197536346
2022-02-22,129.03961181640625,131.392489926859,127.45907922134613,129.06395617131994,44990000,126.8273696899414,132.62500610351563,134.84345092773438,131.76427070725447,133.7102754254541,40.36639865115984
2022-02-23,126.8273696899414,131.26376055099263,126.76722927425091,130.86366373256033,32786000,131.89993286132812,130.83166046142577,133.66939163208008,130.1186370348168,132.45883801899726,18.607578530777616
2022-02-24,131.89993286132812,132.2070964049486,124.20856591969482,124.20856591969482,54456000,133.6579132080078,129.8282699584961,132.78459548950195,130.71240231032058,132.35721889942104,34.101324844614965
2022-02-25,133.6579132080078,134.46506889287124,130.9660493781838,132.75582212087886,36406000,134.25184631347656,130.2100814819336,132.37102584838868,131.69423927621634,132.59370877370955,37.1117638917071
2022-02-28,134.25184631347656,134.9421945520576,131.8020307532934,132.25680755246233,38864000,133.2622833251953,131.13533477783204,132.44801406860353,132.54677495530308,132.89518832639445,43.26728021184616
