Date,Close,High,Low,Open,Volume,Target,SMA_5,SMA_10,EMA_5,EMA_10,RSI
2023-03-28,155.87161254882812,156.7021483382564,154.2204529064242,156.18801000892674,45992200,158.9564208984375,156.7990295410156,155.57104034423827,156.36408346949406,155.25687186622542,60.2487123303264
2023-03-29,158.9564208984375,159.23326112130354,157.5524411719995,157.57220469744664,51305700,160.5284881591797,157.38039855957032,156.34026489257812,157.22819594580855,155.92951714480944,71.06788153500625
2023-03-30,160.5284881591797,160.6372479005565,159.45078759523014,159.70784921727477,49501700,163.03981018066406,158.05866394042968,156.98392028808593,158.3282933502656,156.76569369287677,79.28986788163812
2023-03-31,163.03981018066406,163.13868814753852,160.08354906302839,160.60756909681194,68749800,164.29551696777344,158.97816772460936,157.96275177001954,159.89879896039844,157.90644214520174,79.77702280089629
2023-04-03,164.29551696777344,164.41415847965385,162.36751696640553,162.41695595857647,56976200,163.76158142089844,160.53836975097656,158.8298599243164,161.36437162952345,159.06809211294205,79.04185806424357
2023-04-04,163.76158142089844,164.95792331758295,163.24744316398008,164.7206403425892,46278300,161.91268920898438,162.11636352539062,159.45769653320312,162.16344155998178,159.92145380529774,76.8706045697383
2023-04-05,161.91268920898438,163.1881457283857,159.9748075653386,162.88164511746857,51511700,162.8025360107422,162.7076171875,160.04400787353515,162.07985744298264,160.28349660596803,67.55427690726945
2023-04-06,162.8025360107422,163.09915484076092,160.17253885078875,160.5976809407093,45390100,160.20220947265625,163.1624267578125,160.61054534912108,162.3207502989025,160.7415037704724,71.39058979039896
2023-04-10,160.20220947265625,160.20220947265625,158.27420958419825,159.59909001148102,47716900,158.986083984375,162.59490661621095,160.78653717041016,161.6145700234871,160.64345026177855,60.14905126132008
2023-04-11,158.986083984375,160.52848384854775,158.6993469072352,160.5186020856557,47644200,158.29396057128906,161.53302001953125,161.03569488525392,160.73840801044975,160.34211093861427,53.42963079550219
2023-04-12,158.29396057128906,160.2318418847326,157.97756316447288,159.40132132182822,50133100,163.69236755371094,160.4394958496094,161.2779296875,159.9235921973962,159.96971996273695,55.30122496759898
2023-04-13,163.69236755371094,163.92966562076376,159.59907018867185,159.80670788317548,68445600,163.34634399414062,160.7954315185547,161.75152435302735,161.17985064950113,160.64656497927766,62.86375265298692
2023-04-14,163.34634399414062,164.44382316709542,161.9720245871667,162.73332768738865,49386500,163.3660888671875,160.90419311523436,162.03330993652344,161.9020150977143,161.1374338910709,60.0
2023-04-17,163.3660888671875,163.52428757903846,162.1796287016244,163.2276687659828,41516200,164.59213256835938,161.53696899414064,162.0659378051758,162.39003968753872,161.54264388672846,65.20784760813831
2023-04-18,164.59213256835938,165.5215312907478,163.78137535549732,164.2263111895451,49923000,165.739013671875,162.6581787109375,162.09559936523436,163.1240706478123,162.0970963742977,68.7979728076246
2023-04-19,165.739013671875,166.26303367049857,163.67257896146242,163.9296556234232,47720200,164.7700653076172,164.14718933105468,162.29334259033203,163.99571832249987,162.7592631556754,65.95345151342877
2023-04-20,164.7700653076172,165.97630406053003,163.6923648914332,164.2163849134918,52456400,163.15846252441406,164.36272888183595,162.5790802001953,164.25383398420564,163.12486354693752,60.26801083331733
2023-04-21,163.15846252441406,164.57232387674088,162.6344425042284,163.1881228963748,58337300,163.4649658203125,164.3251525878906,162.6146728515625,163.88871016427512,163.13097245193325,50.300315609459936
2023-04-24,163.4649658203125,163.73192425907348,162.04120759579996,163.1386866366401,41949600,161.92257690429688,164.3449279785156,162.94094848632812,163.74746204962094,163.1916985189113,47.7917222140631
2023-04-25,161.92257690429688,164.43391748853472,161.88301968061162,163.32655661191464,48714100,161.91268920898438,163.81101684570314,163.2345977783203,163.1391670011796,162.96094913443594,45.35929723123461
2023-04-26,161.91268920898438,163.41554697412082,160.96352700012233,161.22058862196803,45498800,166.51025390625,163.045751953125,163.59647064208986,162.73034107044788,162.77035642071746,50.0
2023-04-27,166.51025390625,166.65855579595313,163.32657592288362,163.32657592288362,64902300,167.76588439941406,163.39378967285157,163.87825927734374,163.99031201571526,163.45033778172336,58.549995812775464
2023-04-28,167.76588439941406,167.9339799574928,165.9862017200745,166.589321099478,55209200,167.67694091796875,164.31527404785157,164.3202133178711,165.24883614361488,164.2349826213035,68.59504690279496
2023-05-01,167.67694091796875,168.52724031442625,166.73766038490427,167.37044027854733,52472900,166.6387481689453,165.1576690673828,164.7512985229492,166.05820440173284,164.86079322069716,72.61984190527025
2023-05-02,166.6387481689453,168.42834281753628,165.65002884530062,168.1712661379265,48425700,165.56105041503906,166.1009033203125,164.95596008300782,166.25171899080368,165.18405775674225,71.3347876835883
2023-05-03,165.56105041503906,168.9919077307227,165.27432844465707,167.58792807875122,65136000,163.91978454589844,166.83057556152343,164.93816375732422,166.02149613221547,165.25260187643258,56.132437331624125
2023-05-04,163.91978454589844,165.15568380990734,162.45648404157697,163.0299431104764,81235400,171.6120147705078,166.31248168945314,164.85313568115234,165.32092560344313,165.01027145269907,51.734408964412786
2023-05-05,171.6120147705078,172.33377562947254,168.8337008869275,169.05122033812108,113316400,171.5428466796875,167.0817077636719,165.69849090576173,167.41795532579803,166.21058841957338,67.03437545509163
2023-05-08,171.5428466796875,171.88890456644447,170.1685270705617,170.5343484864691,55962800,169.83236694335938,167.85488891601562,166.50627899169922,168.79291911042787,167.1800899214123,65.07949539261733
2023-05-09,169.83236694335938,171.58238974232736,169.66428642470126,171.0979268022727,45326900,171.6021270751953,168.49361267089844,167.29725799560546,169.13940172140505,167.66232210722083,58.66850035351035
2023-05-10,171.6021270751953,172.0668263741992,169.96084934197563,171.06822526711633,53724500,171.7899932861328,169.7018280029297,168.26620178222657,169.96031017266847,168.37865028321616,63.99363678413821
2023-05-11,171.7899932861328,172.62051394942262,170.22781484613878,171.88887125937896,49514700,170.8592987060547,171.27586975097657,168.79417572021484,170.57020454382325,168.99889446556463,68.77433598360187
2023-05-12,170.8592987060547,172.33451847611525,169.3048550658258,171.8988778353498,45497800,170.3642578125,171.12532653808594,169.1035171508789,170.66656926456707,169.33714978201738,65.65814991524607
2023-05-15,170.3642578125,171.49295625881442,169.7701996375863,171.44344889298378,37266700,170.3642578125,170.88960876464844,169.37224884033202,170.56579878054472,169.52389669665055,68.70573214983682
2023-05-16,170.3642578125,171.42364292514614,170.09693012303615,170.28504904867637,42110300,170.97813415527344,170.99598693847656,169.7447998046875,170.49861845786316,169.67668962680497,68.73585209460035
2023-05-17,170.97813415527344,171.2157453771671,168.7306323338431,170.00785308163907,57951600,173.31471252441406,170.87118835449218,170.28650817871093,170.65845702366659,169.91331590470833,62.029285350997775
2023-05-18,173.31471252441406,173.50283145007626,170.86919670585942,171.28503138533677,65496700,173.42364501953125,171.17613220214844,171.2260009765625,171.54387552391574,170.53175165374574,64.11786629396693
2023-05-19,173.42364501953125,174.64144781679403,173.20582466782196,174.64144781679403,55772400,172.47314453125,171.68900146484376,171.40716400146485,172.1704653557876,171.05755044752493,64.60646442394955
2023-05-22,172.47314453125,172.97809854709377,171.7305793150355,172.25532419255816,43570900,169.85931396484375,172.11077880859375,171.50019378662108,172.27135841427508,171.3149311900204,64.8957546886821
2023-05-23,169.85931396484375,171.66127945739515,169.5820908286863,171.41375772100255,50747300,170.1365509033203,172.0097900390625,171.50288848876954,171.467343597798,171.05027351271553,60.175705404458384
2023-05-24,170.1365509033203,170.71080319124064,168.82964388505917,169.393985633902,45143500,171.275146484375,171.8414733886719,171.35633087158203,171.0237460329721,170.88414212918914,65.733713743742
2023-05-25,171.275146484375,172.1761141248664,169.98803043113716,170.70089424192957,56058300,173.6909637451172,171.43356018066407,171.30484619140626,171.10754618343975,170.95523383013202,48.72423122752799
2023-05-26,173.6909637451172,174.02760482348145,171.39396964747598,171.60189457506777,54835000,175.54241943359375,171.48702392578124,171.5880126953125,171.96868537066558,171.4526392692202,56.90747993440841
2023-05-30,175.54241943359375,177.21566879798618,174.81966018947244,175.20579349606086,55964400,175.492919921875,172.10087890625,172.10582885742187,173.1599300583083,172.19623566274268,68.19625546547995
2023-05-31,175.492919921875,177.57210865507508,175.00777185545402,175.57212869440465,99625300,178.3047637939453,173.22760009765625,172.6186950683594,173.93759334616388,172.79563280076673,63.92560399242846
2023-06-01,178.3047637939453,178.33446519527467,175.17608525533697,175.9384564736909,68901800,179.15623474121094,174.86124267578126,173.35135803222656,175.3933168287577,173.79729298134464,69.6300131126678
2023-06-02,179.15623474121094,179.97800874169684,177.48298533965166,179.2354435119536,61945900,177.7998046875,176.43746032714844,173.93551025390624,176.64762279957546,174.77164602859304,75.11988291666128
2023-06-05,177.7998046875,183.11656642752385,176.2750624238164,180.81957270938136,121946500,177.43350219726562,177.259228515625,174.3731262207031,177.03168342888364,175.32222033021247,71.39594189459042
2023-06-06,177.43350219726562,178.33446990727649,175.67113339582835,178.18596289670575,64848400,176.05728149414062,177.63744506835937,174.8691619873047,177.16562301834432,175.70608976058577,69.92192740745327
2023-06-07,176.05728149414062,179.41367589423808,175.56223798316736,176.67113061333816,61944600,178.77999877929688,177.7503173828125,175.48895874023438,176.79617584360977,175.76994280305027,63.723927518604796
2023-06-08,178.77999877929688,179.04731136486936,175.70082791608735,176.1364534617516,50214900,179.16615295410156,177.84536437988282,176.35330352783203,177.45745015550548,176.3172257078224,64.46542937939357
2023-06-09,179.16615295410156,180.42355258623877,178.83942242611607,179.70079329510486,48870700,181.9680938720703,177.84734802246095,177.14240417480468,178.02701775503752,176.83521247987312,64.97935438573029
2023-06-12,181.9680938720703,182.06710862095264,179.17605622243772,179.47308536155512,54274900,181.49285888671875,178.681005859375,177.9701171875,179.34070979404845,177.76846364209078,72.58603229682004
2023-06-13,181.49285888671875,182.324528402013,180.63148796784472,180.9879199183322,54929100,182.12652587890625,179.4928771972656,178.5651611328125,180.05809282493857,178.4456264138413,80.8076742795261
2023-06-14,182.12652587890625,182.562166636509,180.21566495559418,181.55227352638724,57462900,184.16607666015625,180.70672607421875,179.22852172851563,180.74757050959448,179.1148808620349,81.16327011379833
2023-06-15,184.16607666015625,184.67103069686027,181.95818688950908,182.13641040467775,65433200,183.08688354492188,181.78394165039063,179.8146530151367,181.88707255978176,180.03328009805696,82.00599492038091
2023-06-16,183.08688354492188,185.1363708565112,182.4433330473612,184.87893857146415,101235600,183.17596435546875,182.56808776855468,180.2077178955078,182.28700955482847,180.58848072475968,74.98691351231591
2023-06-20,183.17596435546875,184.2551705135613,182.58192130455032,182.58192130455032,49799100,182.13641357421875,182.80966186523438,180.74533386230468,182.58332782170856,181.0589322939795,72.39981086928489
2023-06-21,182.13641357421875,183.57203672168455,180.77998409317422,183.0670826761933,49515700,185.14625549316406,182.93837280273436,181.215625,182.43435640587865,181.25483798129574,68.42409942009458
2023-06-22,185.14625549316406,185.1957628610581,181.84926421078353,181.91857754734076,51245300,184.8294219970703,183.54231872558594,182.12452239990233,183.33832276830714,181.96236843799906,68.76709851759828
2023-06-23,184.8294219970703,185.70070333532985,183.17597862652977,183.71063403229002,53079300,183.43344116210938,183.67498779296875,182.72946472167968,183.83535584456155,182.48365090328474,66.03254823158059
2023-06-26,183.43344116210938,186.18588209023153,183.39382921791082,184.97797462018883,48088700,186.1957550048828,183.74429931640626,183.15619354248048,183.70138428374418,182.65634004125283,65.88526652565781
2023-06-27,186.1957550048828,186.52248552112178,183.8294477274505,184.04726807160984,50730800,187.3739471435547,184.34825744628907,183.5789596557617,184.5328411907904,183.2998700346401,71.76602404469017
2023-06-28,187.3739471435547,188.0174975900725,185.7403097900696,186.0670251747448,51216800,187.7105712890625,185.39576416015626,184.1670684814453,185.4798765083785,184.04061132717,78.39067365208717
2023-06-29,187.7105712890625,188.1858238773272,187.06702084863718,187.20563240999925,46347300,192.04718017578125,185.90862731933595,184.72547302246093,186.22344143527317,184.70787677478683,75.45169746402337
2023-06-30,192.04718017578125,192.5521191164762,189.3640377084909,189.7303801784341,85069600,190.55215454101562,187.35217895507813,185.51358337402343,188.16468768210922,186.04229557496762,79.96338392711996
